8400,17.138584,17.138573
8401,17.138573,17.138342
8402,17.138342,17.138102
8403,17.138102,17.13829
8404,17.138102,17.138186
8405,17.138102,17.138035
8406,17.138035,17.138027
8407,17.138027,17.137892
8408,17.137892,17.137741
8409,17.137741,17.137403
8410,17.137403,17.137323
8411,17.137323,17.13734
8412,17.137323,17.137266
8413,17.137266,17.137217
8414,17.137217,17.136938
8415,17.136938,17.13675
8416,17.13675,17.13659
8417,17.13659,17.13662
8418,17.13659,17.13653
8419,17.13653,17.13635
8420,17.13635,17.136698
8421,17.13635,17.136692
8422,17.13635,17.136625
8423,17.13635,17.136692
8424,17.13635,17.136599
8425,17.13635,17.136948
8426,17.13635,17.136827
8427,17.13635,17.136703
8428,17.13635,17.136621
8429,17.13635,17.136505
8430,17.13635,17.136374
8431,17.13635,17.136242
8432,17.136242,17.136202
8433,17.136202,17.136215
8434,17.136202,17.136211
8435,17.136202,17.136415
8436,17.136202,17.136438
8437,17.136202,17.13625
8438,17.136202,17.136232
8439,17.136202,17.136105
8440,17.136105,17.136047
8441,17.136047,17.136023
8442,17.136023,17.135895
8443,17.135895,17.136002
8444,17.135895,17.135885
8445,17.135885,17.13582
8446,17.13582,17.13581
8447,17.13581,17.135822
8448,17.13581,17.135822
8449,17.13581,17.135698
8450,17.135698,17.135422
8451,17.135422,17.135471
8452,17.135422,17.135496
8453,17.135422,17.135416
8454,17.135416,17.135406
8455,17.135406,17.135372
8456,17.135372,17.135221
8457,17.135221,17.135132
8458,17.135132,17.135136
8459,17.135132,17.135073
8460,17.135073,17.135025
8461,17.135025,17.134916
8462,17.134916,17.13461
8463,17.13461,17.13457
8464,17.13457,17.134878
8465,17.13457,17.134754
8466,17.13457,17.134504
8467,17.134504,17.13449
8468,17.13449,17.13441
8469,17.13441,17.134346
8470,17.134346,17.134243
8471,17.134243,17.134258
8472,17.134243,17.134163
8473,17.134163,17.133944
8474,17.133944,17.133856
8475,17.133856,17.133833
8476,17.133833,17.13352
8477,17.13352,17.133554
8478,17.13352,17.13362
8479,17.13352,17.133524
8480,17.13352,17.133444
8481,17.133444,17.133387
8482,17.133387,17.133389
8483,17.133387,17.133366
8484,17.133366,17.13319
8485,17.13319,17.13313
8486,17.13313,17.132957
8487,17.132957,17.132809
8488,17.132809,17.132843
8489,17.132809,17.132723
8490,17.132723,17.13264
8491,17.13264,17.132631
8492,17.132631,17.132557
8493,17.132557,17.13261
8494,17.132557,17.132486
8495,17.132486,17.132418
8496,17.132418,17.13227
8497,17.13227,17.13226
8498,17.13226,17.132051
8499,17.132051,17.1319
8500,17.1319,17.13193
8501,17.1319,17.131918
8502,17.1319,17.13193
8503,17.1319,17.131878
8504,17.131878,17.131763
8505,17.131763,17.131716
8506,17.131716,17.131628
8507,17.131628,17.13149
8508,17.13149,17.131649
8509,17.13149,17.131462
8510,17.131462,17.131395
8511,17.131395,17.131247
8512,17.131247,17.131037
8513,17.131037,17.130878
8514,17.130878,17.130857
8515,17.130857,17.1306
8516,17.1306,17.130482
8517,17.130482,17.130405
8518,17.130405,17.130373
8519,17.130373,17.130344
8520,17.130344,17.130234
8521,17.130234,17.130278
8522,17.130234,17.13028
8523,17.130234,17.130276
8524,17.130234,17.13021
8525,17.13021,17.13017
8526,17.13017,17.130205
8527,17.13017,17.130083
8528,17.130083,17.130064
8529,17.130064,17.130068
8530,17.130064,17.13002
8531,17.13002,17.12984
8532,17.12984,17.129885
8533,17.12984,17.129612
8534,17.129612,17.129734
8535,17.129612,17.129736
8536,17.129612,17.129751
8537,17.129612,17.129614
8538,17.129612,17.129484
8539,17.129484,17.129454
8540,17.129454,17.129246
8541,17.129246,17.129148
8542,17.129148,17.129192
8543,17.129148,17.129053
8544,17.129053,17.12904
8545,17.12904,17.128904
8546,17.128904,17.128572
8547,17.128572,17.128523
8548,17.128523,17.12837
8549,17.12837,17.128492
8550,17.12837,17.128428
8551,17.12837,17.128256
8552,17.128256,17.127993
8553,17.127993,17.127985
8554,17.127985,17.127733
8555,17.127733,17.127554
8556,17.127554,17.127474
8557,17.127474,17.127472
8558,17.127472,17.127499
8559,17.127472,17.127483
8560,17.127472,17.127468
8561,17.127468,17.127186
8562,17.127186,17.127169
8563,17.127169,17.127169
8564,17.127169,17.127066
8565,17.127066,17.126953
8566,17.126953,17.12691
8567,17.12691,17.126717
8568,17.126717,17.126745
8569,17.126717,17.127066
8570,17.126717,17.127077
8571,17.126717,17.12705
8572,17.126717,17.127007
8573,17.126717,17.126808
8574,17.126717,17.12692
8575,17.126717,17.126842
8576,17.126717,17.12682
8577,17.126717,17.12674
8578,17.126717,17.126669
8579,17.126669,17.126566
8580,17.126566,17.126532
8581,17.126532,17.12636
8582,17.12636,17.126255
8583,17.126255,17.126247
8584,17.126247,17.126184
8585,17.126184,17.126383
8586,17.126184,17.126371
8587,17.126184,17.126196
8588,17.126184,17.12598
8589,17.12598,17.125843
8590,17.125843,17.12564
8591,17.12564,17.12557
8592,17.12557,17.125828
8593,17.12557,17.125742
8594,17.12557,17.125566
8595,17.125566,17.125439
8596,17.125439,17.125322
8597,17.125322,17.125113
8598,17.125113,17.12497
8599,17.12497,17.124939
8600,17.124939,17.124819
8601,17.124819,17.124584
8602,17.124584,17.124407
8603,17.124407,17.124353
8604,17.124353,17.124264
8605,17.124264,17.12423
8606,17.12423,17.124352
8607,17.12423,17.124142
8608,17.124142,17.12391
8609,17.12391,17.12385
8610,17.12385,17.123808
8611,17.123808,17.123686
8612,17.123686,17.12356
8613,17.12356,17.123411
8614,17.123411,17.123259
8615,17.123259,17.123196
8616,17.123196,17.123112
8617,17.123112,17.123055
8618,17.123055,17.123104
8619,17.123055,17.123005
8620,17.123005,17.123093
8621,17.123005,17.123236
8622,17.123005,17.123222
8623,17.123005,17.123169
8624,17.123005,17.123016
8625,17.123005,17.12299
8626,17.12299,17.123085
8627,17.12299,17.123123
8628,17.12299,17.123154
8629,17.12299,17.123127
8630,17.12299,17.122957
8631,17.122957,17.122805
8632,17.122805,17.122742
8633,17.122742,17.122705
8634,17.122705,17.122648
8635,17.122648,17.122492
8636,17.122492,17.122625
8637,17.122492,17.122665
8638,17.122492,17.122692
8639,17.122492,17.122744
8640,17.122492,17.122711
8641,17.122492,17.12288
8642,17.122492,17.122782
8643,17.122492,17.122725
8644,17.122492,17.122868
8645,17.122492,17.122711
8646,17.122492,17.122694
8647,17.122492,17.122675
8648,17.122492,17.122843
8649,17.122492,17.12276
8650,17.122492,17.122826
8651,17.122492,17.122766
8652,17.122492,17.122866
8653,17.122492,17.122833
8654,17.122492,17.122824
8655,17.122492,17.122774
8656,17.122492,17.122555
8657,17.122492,17.12248
8658,17.12248,17.122475
8659,17.122475,17.122477
8660,17.122475,17.122318
8661,17.122318,17.122284
8662,17.122284,17.12208
8663,17.12208,17.12198
8664,17.12198,17.121851
8665,17.121851,17.121836
8666,17.121836,17.121826
8667,17.121826,17.121674
8668,17.121674,17.121538
8669,17.121538,17.121437
8670,17.121437,17.121325
8671,17.121325,17.1213
8672,17.1213,17.121252
8673,17.121252,17.121157
8674,17.121157,17.121101
8675,17.121101,17.121042
8676,17.121042,17.120972
8677,17.120972,17.120705
8678,17.120705,17.120758
8679,17.120705,17.12086
8680,17.120705,17.120659
8681,17.120659,17.120628
8682,17.120628,17.120684
8683,17.120628,17.120617
8684,17.120617,17.120604
8685,17.120604,17.12058
8686,17.12058,17.120644
8687,17.12058,17.120604
8688,17.12058,17.120537
8689,17.120537,17.1204
8690,17.1204,17.12025
8691,17.12025,17.120243
8692,17.120243,17.120163
8693,17.120163,17.120007
8694,17.120007,17.119839
8695,17.119839,17.11981
8696,17.11981,17.11959
8697,17.11959,17.119493
8698,17.119493,17.119339
8699,17.119339,17.119295
8700,17.119295,17.119232
8701,17.119232,17.119102
8702,17.119102,17.119087
8703,17.119087,17.118845
8704,17.118845,17.118856
8705,17.118845,17.118853
8706,17.118845,17.118774
8707,17.118774,17.118727
8708,17.118727,17.1188
8709,17.118727,17.118727
8710,17.118727,17.11848
8711,17.11848,17.118505
8712,17.11848,17.118475
8713,17.118475,17.118238
8714,17.118238,17.11813
8715,17.11813,17.11815
8716,17.11813,17.11808
8717,17.11808,17.117971
8718,17.117971,17.11793
8719,17.11793,17.117922
8720,17.117922,17.117935
8721,17.117922,17.117918
8722,17.117918,17.117737
8723,17.117737,17.11766
8724,17.11766,17.117716
8725,17.11766,17.117659
8726,17.117659,17.117666
8727,17.117659,17.117767
8728,17.117659,17.117796
8729,17.117659,17.117756
8730,17.117659,17.117584
8731,17.117584,17.117563
8732,17.117563,17.117426
8733,17.117426,17.117556
8734,17.117426,17.117558
8735,17.117426,17.117445
8736,17.117426,17.117523
8737,17.117426,17.11744
8738,17.117426,17.117563
8739,17.117426,17.1173
8740,17.1173,17.117186
8741,17.117186,17.117174
8742,17.117174,17.11718
8743,17.117174,17.117147
8744,17.117147,17.117174
8745,17.117147,17.117115
8746,17.117115,17.117382
8747,17.117115,17.117355
8748,17.117115,17.11733
8749,17.117115,17.117302
8750,17.117115,17.11715
8751,17.117115,17.11713
8752,17.117115,17.116905
8753,17.116905,17.116903
8754,17.116903,17.116781
8755,17.116781,17.116896
8756,17.116781,17.11683
8757,17.116781,17.116856
8758,17.116781,17.116777
8759,17.116777,17.116753
8760,17.116753,17.116613
8761,17.116613,17.116602
8762,17.116602,17.116526
8763,17.116526,17.116428
8764,17.116428,17.116398
8765,17.116398,17.116365
8766,17.116365,17.116203
8767,17.116203,17.11607
8768,17.11607,17.116163
8769,17.11607,17.115986
8770,17.115986,17.115902
8771,17.115902,17.115685
8772,17.115685,17.115572
8773,17.115572,17.115526
8774,17.115526,17.115374
8775,17.115374,17.115335
8776,17.115335,17.11528
8777,17.11528,17.115335
8778,17.11528,17.11527
8779,17.11527,17.115303
8780,17.11527,17.115238
8781,17.115238,17.115208
8782,17.115208,17.115154
8783,17.115154,17.11509
8784,17.11509,17.115038
8785,17.115038,17.115128
8786,17.115038,17.115084
8787,17.115038,17.115051
8788,17.115038,17.115088
8789,17.115038,17.115032
8790,17.115032,17.114882
8791,17.114882,17.11482
8792,17.11482,17.114746
8793,17.114746,17.11447
8794,17.11447,17.114428
8795,17.114428,17.114338
8796,17.114338,17.114359
8797,17.114338,17.11451
8798,17.114338,17.114462
8799,17.114338,17.114426
8800,17.114338,17.114426
8801,17.114338,17.114305
8802,17.114305,17.114323
8803,17.114305,17.114403
8804,17.114305,17.114359
8805,17.114305,17.114363
8806,17.114305,17.114199
8807,17.114199,17.114162
8808,17.114162,17.114159
8809,17.114159,17.114239
8810,17.114159,17.114155
8811,17.114155,17.114187
8812,17.114155,17.114153
8813,17.114153,17.114141
8814,17.114141,17.11411
8815,17.11411,17.114038
8816,17.114038,17.113928
8817,17.113928,17.113916
8818,17.113916,17.113855
8819,17.113855,17.113834
8820,17.113834,17.113764
8821,17.113764,17.113764
8822,17.113764,17.113789
8823,17.113764,17.113804
8824,17.113764,17.11385
8825,17.113764,17.113813
8826,17.113764,17.11387
8827,17.113764,17.113766
8828,17.113764,17.113731
8829,17.113731,17.113724
8830,17.113724,17.113626
8831,17.113626,17.113535
8832,17.113535,17.11332
8833,17.11332,17.113043
8834,17.113043,17.112923
8835,17.112923,17.112818
8836,17.112818,17.112741
8837,17.112741,17.112722
8838,17.112722,17.11263
8839,17.11263,17.11262
8840,17.11262,17.112646
8841,17.11262,17.112621
8842,17.11262,17.112505
8843,17.112505,17.112312
8844,17.112312,17.112272
8845,17.112272,17.112173
8846,17.112173,17.112118
8847,17.112118,17.111984
8848,17.111984,17.111803
8849,17.111803,17.111755
8850,17.111755,17.111721
8851,17.111721,17.111609
8852,17.111609,17.111557
8853,17.111557,17.11152
8854,17.11152,17.111488
8855,17.111488,17.11167
8856,17.111488,17.111525
8857,17.111488,17.111498
8858,17.111488,17.111395
8859,17.111395,17.111319
8860,17.111319,17.111282
8861,17.111282,17.111347
8862,17.111282,17.111137
8863,17.111137,17.111094
8864,17.111094,17.111046
8865,17.111046,17.110842
8866,17.110842,17.110718
8867,17.110718,17.110666
8868,17.110666,17.11042
8869,17.11042,17.110266
8870,17.110266,17.11029
8871,17.110266,17.11026
8872,17.11026,17.110209
8873,17.110209,17.110146
8874,17.110146,17.110065
8875,17.110065,17.109972
8876,17.109972,17.110106
8877,17.109972,17.11004
8878,17.109972,17.110067
8879,17.109972,17.110039
8880,17.109972,17.109894
8881,17.109894,17.109873
8882,17.109873,17.109776
8883,17.109776,17.10984
8884,17.109776,17.109785
8885,17.109776,17.109785
8886,17.109776,17.1096
8887,17.1096,17.109581
8888,17.109581,17.109547
8889,17.109547,17.10937
8890,17.10937,17.109348
8891,17.109348,17.109314
8892,17.109314,17.1092
8893,17.1092,17.109186
8894,17.109186,17.10916
8895,17.10916,17.10911
8896,17.10911,17.10905
8897,17.10905,17.109053
8898,17.10905,17.109007
8899,17.109007,17.10886
8900,17.10886,17.108917
8901,17.10886,17.108871
8902,17.10886,17.10887
8903,17.10886,17.108824
8904,17.108824,17.108772
8905,17.108772,17.108755
8906,17.108755,17.108746
8907,17.108746,17.108677
8908,17.108677,17.10865
8909,17.10865,17.108644
8910,17.108644,17.108587
8911,17.108587,17.108427
8912,17.108427,17.108421
8913,17.108421,17.108397
8914,17.108397,17.108416
8915,17.108397,17.108364
8916,17.108364,17.108358
8917,17.108358,17.108387
8918,17.108358,17.10832
8919,17.10832,17.108248
8920,17.108248,17.108187
8921,17.108187,17.108105
8922,17.108105,17.10802
8923,17.10802,17.108017
8924,17.108017,17.108
8925,17.108,17.107922
8926,17.107922,17.107906
8927,17.107906,17.107964
8928,17.107906,17.107956
8929,17.107906,17.107954
8930,17.107906,17.107927
8931,17.107906,17.107956
8932,17.107906,17.107859
8933,17.107859,17.107845
8934,17.107845,17.107819
8935,17.107819,17.107779
8936,17.107779,17.107706
8937,17.107706,17.107637
8938,17.107637,17.107628
8939,17.107628,17.107569
8940,17.107569,17.107466
8941,17.107466,17.107273
8942,17.107273,17.107208
8943,17.107208,17.107172
8944,17.107172,17.107042
8945,17.107042,17.10684
8946,17.10684,17.106857
8947,17.10684,17.106804
8948,17.106804,17.106596
8949,17.106596,17.106562
8950,17.106562,17.10651
8951,17.10651,17.10655
8952,17.10651,17.106478
8953,17.106478,17.106384
8954,17.106384,17.106226
8955,17.106226,17.106056
8956,17.106056,17.106047
8957,17.106047,17.106127
8958,17.106047,17.106127
8959,17.106047,17.106037
8960,17.106037,17.106089
8961,17.106037,17.106037
8962,17.106037,17.105932
8963,17.105932,17.105938
8964,17.105932,17.105942
8965,17.105932,17.106033
8966,17.105932,17.106028
8967,17.105932,17.10598
8968,17.105932,17.10597
8969,17.105932,17.10599
8970,17.105932,17.10586
8971,17.10586,17.105825
8972,17.105825,17.105804
8973,17.105804,17.105759
8974,17.105759,17.105705
8975,17.105705,17.105698
8976,17.105698,17.1055
8977,17.1055,17.105473
8978,17.105473,17.105326
8979,17.105326,17.105255
8980,17.105255,17.105164
8981,17.105164,17.105108
8982,17.105108,17.104898
8983,17.104898,17.104862
8984,17.104862,17.10486
8985,17.10486,17.105093
8986,17.10486,17.105097
8987,17.10486,17.105059
8988,17.10486,17.104954
8989,17.10486,17.104841
8990,17.104841,17.104803
8991,17.104803,17.104782
8992,17.104782,17.10478
8993,17.10478,17.10476
8994,17.10476,17.104824
8995,17.10476,17.104874
8996,17.10476,17.104662
8997,17.104662,17.104574
8998,17.104574,17.104433
8999,17.104433,17.104404
9000,17.104404,17.10425
9001,17.10425,17.104326
9002,17.10425,17.104141
9003,17.104141,17.104252
9004,17.104141,17.104208
9005,17.104141,17.104223
9006,17.104141,17.10414
9007,17.10414,17.104036
9008,17.104036,17.103941
9009,17.103941,17.10376
9010,17.10376,17.103611
9011,17.103611,17.103542
9012,17.103542,17.103632
9013,17.103542,17.10352
9014,17.10352,17.103428
9015,17.103428,17.103258
9016,17.103258,17.103098
9017,17.103098,17.103008
9018,17.103008,17.103
9019,17.103,17.103067
9020,17.103,17.102978
9021,17.102978,17.102839
9022,17.102839,17.102804
9023,17.102804,17.102776
9024,17.102776,17.102818
9025,17.102776,17.102736
9026,17.102736,17.102736
9027,17.102736,17.102573
9028,17.102573,17.102459
9029,17.102459,17.102228
9030,17.102228,17.102123
9031,17.102123,17.10205
9032,17.10205,17.101995
9033,17.101995,17.101831
9034,17.101831,17.101812
9035,17.101812,17.10173
9036,17.10173,17.101742
9037,17.10173,17.101763
9038,17.10173,17.101707
9039,17.101707,17.101757
9040,17.101707,17.101744
9041,17.101707,17.101744
9042,17.101707,17.101759
9043,17.101707,17.101782
9044,17.101707,17.101753
9045,17.101707,17.101622
9046,17.101622,17.101717
9047,17.101622,17.10155
9048,17.10155,17.10149
9049,17.10149,17.10144
9050,17.10144,17.101381
9051,17.101381,17.101303
9052,17.101303,17.101364
9053,17.101303,17.101336
9054,17.101303,17.10131
9055,17.101303,17.101223
9056,17.101223,17.101206
9057,17.101206,17.101227
9058,17.101206,17.10121
9059,17.101206,17.101198
9060,17.101198,17.101171
9061,17.101171,17.101177
9062,17.101171,17.101088
9063,17.101088,17.101004
9064,17.101004,17.100924
9065,17.100924,17.100891
9066,17.100891,17.100874
9067,17.100874,17.100876
9068,17.100874,17.100828
9069,17.100828,17.10081
9070,17.10081,17.100746
9071,17.100746,17.100672
9072,17.100672,17.100557
9073,17.100557,17.100649
9074,17.100557,17.100582
9075,17.100557,17.100641
9076,17.100557,17.10054
9077,17.10054,17.100578
9078,17.10054,17.100534
9079,17.100534,17.100466
9080,17.100466,17.100258
9081,17.100258,17.100182
9082,17.100182,17.100187
9083,17.100182,17.100252
9084,17.100182,17.10031
9085,17.100182,17.100195
9086,17.100182,17.100138
9087,17.100138,17.100138
9088,17.100138,17.100021
9089,17.100021,17.099924
9090,17.099924,17.09985
9091,17.09985,17.099773
9092,17.099773,17.09974
9093,17.09974,17.099655
9094,17.099655,17.099514
9095,17.099514,17.099472
9096,17.099472,17.099594
9097,17.099472,17.099537
9098,17.099472,17.099579
9099,17.099472,17.099752
9100,17.099472,17.099695
9101,17.099472,17.099695
9102,17.099472,17.099829
9103,17.099472,17.099756
9104,17.099472,17.099724
9105,17.099472,17.099741
9106,17.099472,17.099752
9107,17.099472,17.09952
9108,17.099472,17.099516
9109,17.099472,17.099478
9110,17.099472,17.099464
9111,17.099464,17.099314
9112,17.099314,17.099339
9113,17.099314,17.0993
9114,17.0993,17.099281
9115,17.099281,17.099419
9116,17.099281,17.099293
9117,17.099281,17.099293
9118,17.099281,17.09936
9119,17.099281,17.099453
9120,17.099281,17.09947
9121,17.099281,17.099339
9122,17.099281,17.099312
9123,17.099281,17.099293
9124,17.099281,17.099295
9125,17.099281,17.099197
9126,17.099197,17.099134
9127,17.099134,17.099035
9128,17.099035,17.09896
9129,17.09896,17.098871
9130,17.098871,17.098843
9131,17.098843,17.098698
9132,17.098698,17.09884
9133,17.098698,17.098804
9134,17.098698,17.098755
9135,17.098698,17.098818
9136,17.098698,17.098768
9137,17.098698,17.098684
9138,17.098684,17.098684
9139,17.098684,17.098568
9140,17.098568,17.098469
9141,17.098469,17.098526
9142,17.098469,17.098476
9143,17.098469,17.098389
9144,17.098389,17.09832
9145,17.09832,17.098259
9146,17.098259,17.098204
